corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
matukar	mariu	0001	#	#	#	#				
matukar	mariu	0001	ari	OK	other	other				
matukar	mariu	0001	gauni	today	other	other				
matukar	mariu	0001	gauni	today	other	other				
matukar	mariu	0001	ngau	1SG.S	ln_pro.1:dt	ln_pro	1	dt	5002	new
matukar	mariu	0001	stori	story	np:s	np		s	5001	new
matukar	mariu	0001	main-angan	TOP-FOC	rn	rn				
matukar	mariu	0001	mariu	betel.nut	np:pred	np		pred		
matukar	mariu	0001	ha-n	POSS-3SG	rn	rn				
matukar	mariu	0001	%	%	%	%				
matukar	mariu	0002	#	#	#	#				
matukar	mariu	0002	mariu	betul.nut	ln	ln				
matukar	mariu	0002	han	POSS-3SG	ln	ln				
matukar	mariu	0002	neuraurau	story	np:p	np		p	5001	
matukar	mariu	0002	ZERO	ZERO	0.1:a	0	1	a	5002	
matukar	mariu	0002	nga-	1SG.A-	-pro_1_a	-pro_1_a			5002	
matukar	mariu	0002	pasim-bai	tell-IRR:I:DESID	v:pred	v		pred		
matukar	mariu	0002	niu	cocunut	np:dt_p	np		dt_p	5003	new
matukar	mariu	0002	main	TOP	rn	rn				
matukar	mariu	0003	niu	coconut	rn_np	rn_np			5003	
matukar	mariu	0003	do	and	rn	rn				
matukar	mariu	0003	mariu	betel.nut	rn_np	rn_np			5004	bridging
matukar	mariu	0003	%	%	%	%				
matukar	mariu	0004	#	#	#neg	#neg				
matukar	mariu	0004	wagamami	before	other	other				
matukar	mariu	0004	nga-ha-mam	1SG-POSS-1PL.EXCL	ln_pro.1:poss	ln_pro	1	poss	5073	bridging
matukar	mariu	0004	ses	grandparent	np.h:other	np	h	other	5005	new
matukar	mariu	0004	bagena	grandparent	np:other	np		other		
matukar	mariu	0004	mariu	betel.nut	np:predex	np		predex		
matukar	mariu	0004	ti	NEG	rn	rn				
matukar	mariu	0004	%	%	%	%				
matukar	mariu	0005	#	#	#neg	#neg				
matukar	mariu	0005	mariu	betel.nut	np:predex	np		predex		
matukar	mariu	0005	main	TOP	rn	rn				
matukar	mariu	0005	ti	NEG	rn	rn				
matukar	mariu	0005	%	%	%	%				
matukar	mariu	0006	#	#	#neg	#neg				
matukar	mariu	0006	ful	mustard.stick	np:predex	np		predex		
matukar	mariu	0006	main	TOP	rn	rn				
matukar	mariu	0006	ti	NEG	rn	rn				
matukar	mariu	0006	%	%	%	%				
matukar	mariu	0006	#	#	#neg	#neg				
matukar	mariu	0006	kas	smoke	np:predex	np		predex		
matukar	mariu	0006	main	TOP	rn	rn				
matukar	mariu	0006	ti	NEG	rn	rn				
matukar	mariu	0006	%	%	%	%				
matukar	mariu	0007	#	#	#neg	#neg				
matukar	mariu	0007	kau	lime.powder	np:predex	np		predex		
matukar	mariu	0007	milo	something	rn	rn				
matukar	mariu	0007	hudungan	every	rn	rn				
matukar	mariu	0007	ti	NEG	rn	rn				
matukar	mariu	0007	%	%	%	%				
matukar	mariu	0008	#	#	#	#				
matukar	mariu	0008	nga-ha-mam	1SG.S-POSS-1PL.EXCL	ln_pro.1:poss	ln_pro	1	poss	5073	
matukar	mariu	0008	ses-ad	grandparent-PL	np.h:s	np	h	s	5005	
matukar	mariu	0008	wagamami	before	other	other				
matukar	mariu	0008	di-	3PL.S-	-pro_h_s	-pro_h_s			5005	
matukar	mariu	0008	mado-kai	live-DISJ:D	v:pred	v		pred		
matukar	mariu	0008	wagam-anen	before-3SG.POSS	other	other				
matukar	mariu	0008	%	%	%	%				
matukar	mariu	0009	#	#	#	#				
matukar	mariu	0009	do	and	other	other				
matukar	mariu	0009	tamat	man	ln_np.h:dt	ln_np	h	dt	5006	new
matukar	mariu	0009	ta	one	ln	ln				
matukar	mariu	0009	tamat	man	ln_np.h	ln_np	h		5006	
matukar	mariu	0009	dino	old	ln	ln				
matukar	mariu	0009	ta	one	ln	ln				
matukar	mariu	0009	ha-n	POSS-3SG	ln_pro.h:poss	ln_pro	h	poss	5006	
matukar	mariu	0009	pain	woman	np.h:a	np	h	a	5007	new
matukar	mariu	0009	aipain	daughter	np.h:p	np	h	p	5008	new
matukar	mariu	0009	tahaik	one	rn	rn				
matukar	mariu	0009	nage-nge	give.birth-R:I:PFV	v:pred	v		pred		
matukar	mariu	0010	aipain	girl	np.h:dt_p	np	h	dt_p	5008	
matukar	mariu	0010	tahaik-amok	one-INTSF	rn	rn				
matukar	mariu	0010	tahaik	one	rn	rn				
matukar	mariu	0010	%	%	%	%				
matukar	mariu	0011	#	#	#	#				
matukar	mariu	0011	ZERO	ZERO	0.1:a	0	1	a	5002	
matukar	mariu	0011	ZERO	ZERO	0.h:p	0	h	p	5006	
matukar	mariu	0011	ngai-	1SG.A-	-pro_1_a	-pro_1_a			5002	
matukar	mariu	0011	te-nge	see-SEQ:D	v:pred	v		pred		
matukar	mariu	0011	mado-ndo	stay-R:D	aux	aux				
matukar	mariu	0011	%	%	%	%				
matukar	mariu	0011	#	#	#	#				
matukar	mariu	0011	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0011	ZERO	ZERO	0.h:p	0	h	p	5008	
matukar	mariu	0011	yamate-nge	care.for-SEQ:D	v:pred	v		pred		
matukar	mariu	0011	%	%	%	%				
matukar	mariu	0011	#	#	#neg	#neg				
matukar	mariu	0011	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0011	ZERO	ZERO	0.h:p	0	h	p	5008	
matukar	mariu	0011	ti-pai-nggokai	NEG-cross-R:I:IMPV:HAB	v:pred	v		pred		
matukar	mariu	0011	%	%	%	%				
matukar	mariu	0011	#	#	#neg	#neg				
matukar	mariu	0011	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0011	ZERO	ZERO	0.h:p	0	h	p	5008	
matukar	mariu	0011	ti-hun-nggoka	NEG-hit-R:I:IMPV:HAB	v:pred	v		pred		
matukar	mariu	0011	-i	-3SG.P	-pro_h_p	-pro_h_p			5008	
matukar	mariu	0011	%	%	%	%				
matukar	mariu	0012	#	#	#	#				
matukar	mariu	0012	matangtani	tight	ln	ln				
matukar	mariu	0012	alo-ma-n	care-APS-3SG	np:p	np		p	5009	new
matukar	mariu	0012	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0012	ya-	3SG.A-	-pro_h_a	-pro_h_a			5006	
matukar	mariu	0012	bi-nge	hold-R:I:PFV	v:pred	v		pred		
matukar	mariu	0012	%	%	%	%				
matukar	mariu	0013	#	#	#	#				
matukar	mariu	0013	do	and	other	other				
matukar	mariu	0013	nal	day	np:other	np		other		
matukar	mariu	0013	ta	one	rn	rn				
matukar	mariu	0013	tama-n	father-3SG	np.h:s	np	h	s	5006	
matukar	mariu	0013	ya-	3SG.S-	-pro_h_s	-pro_h_s			5006	
matukar	mariu	0013	a-we	go-SEQ:D	v:pred	v		pred		
matukar	mariu	0013	%	%	%	%				
matukar	mariu	0014	#	#	#	#				
matukar	mariu	0014	lul	beach	np:p	np		p	5010	new
matukar	mariu	0014	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0014	uri-nge	follow-SEQ:D	v:pred	v		pred		
matukar	mariu	0014	%	%	%	%				
matukar	mariu	0014	#	#	#	#				
matukar	mariu	0014	ZERO	ZERO	0.h:s	0	h	s	5006	
matukar	mariu	0014	ya-	3SG.S-	-pro_h_s	-pro_h_s			5006	
matukar	mariu	0014	a-we	go-SEQ:D	v:pred	v		pred		
matukar	mariu	0014	abi-wai	garden-in.regard.to	np:l	np		l	5011	new
matukar	mariu	0014	%	%	%	%				
matukar	mariu	0015	#	#	#	#				
matukar	mariu	0015	ZERO	ZERO	0.h:s	0	h	s	5006	
matukar	mariu	0015	ya-	3SG.S-	-pro_h_s	-pro_h_s			5006	
matukar	mariu	0015	a-do	go-R:D	v:pred	v		pred		
matukar	mariu	0015	%	%	%	%				
matukar	mariu	0015	#	#	#	#				
matukar	mariu	0015	mariu	betel.nut	np:s	np		s	5074	bridging
matukar	mariu	0015	main	TOP	rn	rn				
matukar	mariu	0015	buli	turn	v:pred	v		pred		
matukar	mariu	0015	dah-e	ascend-R:I:PFV	rv	rv				
matukar	mariu	0015	marayong-alo	beach-LOC_in	np:g	np		g	5010	
matukar	mariu	0015	%	%	%	%				
matukar	mariu	0016	#	#	#	#				
matukar	mariu	0016	ZERO	ZERO	0:s	0		s	5074	
matukar	mariu	0016	buli	turn	v:pred	v		pred		
matukar	mariu	0016	dah-e	ascend-SEQ:D	rv	rv				
matukar	mariu	0016	%	%	%	%				
matukar	mariu	0016	#	#	#	#				
matukar	mariu	0016	i	3SG.A	pro.h:a	pro	h	a	5006	
matukar	mariu	0016	te-nge	see-R:I:PFV	v:pred	v		pred		
matukar	mariu	0016	mariu	betel.nut	np:p	np		p	5074	
matukar	mariu	0016	maine	here	other:l	other		l		
matukar	mariu	0016	%	%	%	%				
matukar	mariu	0017	#	#	#	#				
matukar	mariu	0017	i	3SG.A	pro.h:a	pro	h	a	5006	
matukar	mariu	0017	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0017	te-nge	see-R:I:PFV	v:pred	v		pred		
matukar	mariu	0017	%	%	%	%				
matukar	mariu	0017	#	#	#	#				
matukar	mariu	0017	o	VOC	other	other				
matukar	mariu	0017	ZERO	ZERO	0:s	0		s	5074	
matukar	mariu	0017	garotina-n	beautiful-3SG	np:pred	np		pred		
matukar	mariu	0017	%	%	%	%				
matukar	mariu	0018	#	#	#	#				
matukar	mariu	0018	mariu	betel.nut	np:s	np		s	5074	
matukar	mariu	0018	main	TOP	rn	rn				
matukar	mariu	0018	garotina-n	beautiful-3SG	np:pred	np		pred		
matukar	mariu	0018	%	%	%	%				
matukar	mariu	0018	#	#	#	#				
matukar	mariu	0018	i	3SG.A	pro.h:a	pro	h	a	5006	
matukar	mariu	0018	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0018	te-nge	see-SEQ:D	v:pred	v		pred		
matukar	mariu	0018	%	%	%	%				
matukar	mariu	0018	#	#	#ds	#ds				
matukar	mariu	0018	ai	tree	ln	ln				
matukar	mariu	0018	patu-n	egg-3SG	np:pred	np		pred		
matukar	mariu	0018	%	%	%	%				
matukar	mariu	0018	#	#	#	#				
matukar	mariu	0018	i	3SG.S	pro.h:s_ds	pro	h	s_ds	5006	
matukar	mariu	0018	bal-e	say-R:I:PFV	v:pred	v		pred		
matukar	mariu	0018	%	%	%	%				
matukar	mariu	0019	#	#	#ds.neg	#ds.neg				
matukar	mariu	0019	mariu	betel.nut	np:predex	np		predex		
matukar	mariu	0019	ti	NEG	rn	rn				
matukar	mariu	0019	%	%	%	%				
matukar	mariu	0019	#	#	#ds	#ds				
matukar	mariu	0019	ai	tree	ln	ln				
matukar	mariu	0019	patu-n	egg-3SG	np:predex	np		predex		
matukar	mariu	0019	%	%	%	%				
matukar	mariu	0020	#	#	#ds	#ds				
matukar	mariu	0020	ZERO	ZERO	0.1:a	0	1	a	5006	
matukar	mariu	0020	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0020	ngai-	1SG.A-	-pro_1_a	-pro_1_a			5006	
matukar	mariu	0020	te-nge	see-SEQ:D	v:pred	v		pred		
matukar	mariu	0020	%	%	%	%				
matukar	mariu	0020	#	#	#ds	#ds				
matukar	mariu	0020	matau	eye-1SG	np:s	np		s	5013	new
matukar	mariu	0020	si-nge	descend-R:I:PFV	v:pred	v		pred		
matukar	mariu	0020	%	%	%	%				
matukar	mariu	0020	#	#	#ds	#ds				
matukar	mariu	0020	ZERO	ZERO	0.1:a	0	1	a	5006	
matukar	mariu	0020	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0020	nga-	1SG.A-	-pro_1_a	-pro_1_a			5006	
matukar	mariu	0020	ngale-ap	take-IRR:D	v:pred	v		pred		
matukar	mariu	0020	%	%	%	%				
matukar	mariu	0020	#	#	#ds	#ds				
matukar	mariu	0020	ZERO	ZERO	0.1:a	0	1	a	5006	
matukar	mariu	0020	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0020	nga-	1SG.A-	-pro_1_a	-pro_1_a			5006	
matukar	mariu	0020	pai-mba	plannt-IRR:I	v:pred	v		pred		
matukar	mariu	0020	%	%	%	%				
matukar	mariu	0021	#	#	#	#				
matukar	mariu	0021	do	and	other	other				
matukar	mariu	0021	i	3SG.A	pro.h:a	pro	h	a	5006	
matukar	mariu	0021	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0021	ngale-nge	take-R:I:PFV	v:pred	v		pred		
matukar	mariu	0021	%	%	%	%				
matukar	mariu	0022	#	#	#	#				
matukar	mariu	0022	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0022	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0022	ngale-yau-we	take-DIR_away_from_speaker-SEQ:D	v:pred	v		pred		
matukar	mariu	0022	%	%	%	%				
matukar	mariu	0023	#	#	#	#				
matukar	mariu	0023	ha-n	POSS-3SG	ln_pro.h:poss	ln_pro	h	poss	5006	
matukar	mariu	0023	ab-ate	house-LOC	np:l	np		l	5014	new
matukar	mariu	0023	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0023	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0023	nage-nge	SEQ:D	v:pred	v		pred		
matukar	mariu	0023	%	%	%	%				
matukar	mariu	0023	#	#	#	#				
matukar	mariu	0023	ZERO	ZERO	0:s	0		s	5074	
matukar	mariu	0023	ya-	3SG.S-	-pro:s	-pro		s	5074	
matukar	mariu	0023	en-e	lie-R:I:PFV	v:pred	v		pred		
matukar	mariu	0023	%	%	%	%				
matukar	mariu	0024	#	#	#	#				
matukar	mariu	0024	do	and	other	other				
matukar	mariu	0024	natu-n	small-3SG	ln	ln				
matukar	mariu	0024	pain	woman	np.h:g	np	h	g	5008	
matukar	mariu	0024	wai	like	adp	adp				
matukar	mariu	0024	ZERO	ZERO	0.h:s_ds	0	h	s_ds	5006	
matukar	mariu	0024	pai-nge	cross-R:I:PFV	v:pred	v		pred		
matukar	mariu	0024	%	%	%	%				
matukar	mariu	0025	#	#	#ds	#ds				
matukar	mariu	0025	ZERO	ZERO	0.2:s	0	2	s	5008	
matukar	mariu	0025	ti-dop	finish-IRR:D	v:pred	v		pred		
matukar	mariu	0025	%	%	%	%				
matukar	mariu	0025	#	#	#ds	#ds				
matukar	mariu	0025	abi-te	garden-LOC	np:g	np		g	5011	
matukar	mariu	0025	ZERO	ZERO	0.1:s	0	1	s	5015	bridging
matukar	mariu	0025	ta-	1PL.INCL.S-	-pro_1_s	-pro_1_s			5015	
matukar	mariu	0025	a	go	v:pred	v		pred		
matukar	mariu	0025	%	%	%	%				
matukar	mariu	0026	#	#	#	#				
matukar	mariu	0026	do	and	other	other				
matukar	mariu	0026	natu-n	small-3SG	ln	ln				
matukar	mariu	0026	pain	woman	np.h:s_ds	np	h	s_ds	5008	
matukar	mariu	0026	tuli-nge	say-R:I:PFV	v:pred	v		pred		
matukar	mariu	0026	%	%	%	%				
matukar	mariu	0026	#	#	#ds	#ds				
matukar	mariu	0026	ong	2SG.S	pro.2:s	pro	2	s	5006	
matukar	mariu	0026	hibe-m	self-2SG	rn	rn				
matukar	mariu	0026	w-	2SG.S-	-pro_2_s	-pro_2_s			5006	
matukar	mariu	0026	a	go	v:pred	v		pred		
matukar	mariu	0026	%	%	%	%				
matukar	mariu	0027	#	#	#ds	#ds				
matukar	mariu	0027	ngau	1SG.A	pro.1:a	pro	1	a	5008	
matukar	mariu	0027	ab	house	ln	ln				
matukar	mariu	0027	ilo-n	inside-3SG	np:p	np		p	5016	bridging
matukar	mariu	0027	main	TOP	rn	rn				
matukar	mariu	0027	nga-	1SG.A-	-pro_1_a	-pro_1_a			5008	
matukar	mariu	0027	matangan	straighten	v:pred	v		pred		
matukar	mariu	0027	-i	-3SG.P	-pro_p	-pro_p			5016	
matukar	mariu	0027	-mba	-I:IRR	-rv	-rv				
matukar	mariu	0027	%	%	%	%				
matukar	mariu	0028	#	#	#	#				
matukar	mariu	0028	do	and	other	other				
matukar	mariu	0028	ilo-n	inside-3SG	np:p	np		p	5016	
matukar	mariu	0028	ZERO	ZERO	0.h:a	0	h	a	5008	
matukar	mariu	0028	matangan	straighten	v:pred	v		pred		
matukar	mariu	0028	-i	-3SG.P	-pro_p	-pro_p			5016	
matukar	mariu	0028	-nge	-SEQ:D	-rv	-rv				
matukar	mariu	0028	ya-a-do	3SG.S-go-R:D	aux	aux				
matukar	mariu	0028	%	%	%	%				
matukar	mariu	0028	#	#	#	#				
matukar	mariu	0028	ai	tree	ln	ln				
matukar	mariu	0028	patu-n	egg-3SG	np:p	np		p	5074	
matukar	mariu	0028	main	TOP	rn	rn				
matukar	mariu	0028	i	3SG.A	pro.h:a	pro	h	a	5008	
matukar	mariu	0028	te-nge	see-R:I:PFV	v:pred	v		pred		
matukar	mariu	0028	%	%	%	%				
matukar	mariu	0029	#	#	#	#				
matukar	mariu	0029	ai	tree	ln	ln				
matukar	mariu	0029	patu-n	egg-3SG	np:p	np		p	5074	
matukar	mariu	0029	main	TOP	rn	rn				
matukar	mariu	0029	ZERO	ZERO	0.h:a	0	h	a	5008	
matukar	mariu	0029	te-nge	see-R:I:PFV	v:pred	v		pred		
matukar	mariu	0029	%	%	%	%				
matukar	mariu	0029	#	#	#	#				
matukar	mariu	0029	garotina-n	beautiful-3SG	np:other	np		other		
matukar	mariu	0029	i	3SG.S	pro.h:s	pro	h	s	5008	
matukar	mariu	0029	bal-e	say-R:I:PFV	v:pred	v		pred		
matukar	mariu	0029	%	%	%	%				
matukar	mariu	0030	#	#	#	#				
matukar	mariu	0030	do	and	other	other				
matukar	mariu	0030	sulunga-n	bark-3SG	np:p	np		p	5017	bridging
matukar	mariu	0030	ZERO	ZERO	0.h:a	0	h	a	5008	
matukar	mariu	0030	gule-nge	break.open-R:I:PFV	v:pred	v		pred		
matukar	mariu	0030	%	%	%	%				
matukar	mariu	0031	#	#	#	#				
matukar	mariu	0031	ZERO	ZERO	0.h:a	0	h	a	5008	
matukar	mariu	0031	ZERO	ZERO	0:p	0		p	5017	
matukar	mariu	0031	gulenge	break.open-SEQ:D	v:pred	v		pred		
matukar	mariu	0031	%	%	%	%				
matukar	mariu	0031	#	#	#	#				
matukar	mariu	0031	ZERO	ZERO	0.h:a	0	h	a	5008	
matukar	mariu	0031	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0031	y-	3SG.A-	-pro_h_a	-pro_h_a			5008	
matukar	mariu	0031	arate-nge	bite-SEQ:D	v:pred	v		pred		
matukar	mariu	0031	%	%	%	%				
matukar	mariu	0031	#	#	#	#				
matukar	mariu	0031	ZERO	ZERO	0.h:a	0	h	a	5008	
matukar	mariu	0031	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0031	y-	3SG.A-	-pro_h_a	-pro_h_a			5008	
matukar	mariu	0031	ani-nge	eat-R:I:PFV	v:pred	v		pred		
matukar	mariu	0031	%	%	%	%				
matukar	mariu	0031	#	#	#	#				
matukar	mariu	0031	o	VOC	other	other				
matukar	mariu	0031	balbal	fat	np:predex	np		predex	5018	new
matukar	mariu	0031	kasik	intensifier	other	other				
matukar	mariu	0031	%	%	%	%				
matukar	mariu	0032	#	#	#	#				
matukar	mariu	0032	balbal	fat	np:other	np		other		
matukar	mariu	0032	kasik	intensifier	rn	rn				
matukar	mariu	0032	i	3SG.S	pro.h:s	pro	h	s	5008	
matukar	mariu	0032	bal-e	say-R:I:PFV	v:pred	v		pred		
matukar	mariu	0032	%	%	%	%				
matukar	mariu	0033	#	#	#	#				
matukar	mariu	0033	do	and	other	other				
matukar	mariu	0033	taman	father	np.h:s	np	h	s	5006	
matukar	mariu	0033	ya-	3SG.S-	-pro_h_s	-pro_h_s			5006	
matukar	mariu	0033	a-we	go-SEQ:D	v:pred	v		pred		
matukar	mariu	0033	abi-te	garden-LOC	np:g	np		g	5011	
matukar	mariu	0033	%	%	%	%				
matukar	mariu	0033	#	#	#	#				
matukar	mariu	0033	ZERO	ZERO	0.h:s	0	h	s	5006	
matukar	mariu	0033	tor-e	walk-SEQ:D	v:pred	v		pred		
matukar	mariu	0033	%	%	%	%				
matukar	mariu	0033	#	#	#	#				
matukar	mariu	0033	ZERO	ZERO	0.h:s	0	h	s	5006	
matukar	mariu	0033	palume	come-R:I:PFV	v:pred	v		pred		
matukar	mariu	0033	%	%	%	%				
matukar	mariu	0034	#	#	#	#				
matukar	mariu	0034	mariu	betel.nut	np:obl	np		obl	5004	
matukar	mariu	0034	main	TOP	rn	rn				
matukar	mariu	0034	wai	like	adp	adp				
matukar	mariu	0034	ZERO	ZERO	0.h:s	0	h	s	5006	
matukar	mariu	0034	ilo-n	thought-3SG	lv	lv				
matukar	mariu	0034	-n	-3SG.S	-pro_h_s	-pro_h_s			5006	
matukar	mariu	0034	gire-nge	think-SEQ:D	v:pred	v		pred		
matukar	mariu	0034	%	%	%	%				
matukar	mariu	0034	#	#	#	#				
matukar	mariu	0034	ZERO	ZERO	0.h:s	0	h	s	5006	
matukar	mariu	0034	palum-e	come-R:I:PFV	v:pred	v		pred		
matukar	mariu	0034	%	%	%	%				
matukar	mariu	0034	#	#	#	#				
matukar	mariu	0034	ai	tree	nc	nc				
matukar	mariu	0034	patun	egg-3SG	nc	nc				
matukar	mariu	0034	main	TOP	nc	nc				
matukar	mariu	0034	%	%	%	%				
matukar	mariu	0035	#	#	#	#				
matukar	mariu	0035	ZERO	ZERO	0.h:s	0	h	s	5006	
matukar	mariu	0035	palum-e	come-SEQ:D	v:pred	v		pred		
matukar	mariu	0035	ha-n	POSS-3SG	ln	ln				
matukar	mariu	0035	ab-ate	house-LOC	np:g	np		g	5014	
matukar	mariu	0035	%	%	%	%				
matukar	mariu	0035	#	#	#	#				
matukar	mariu	0035	mariu	betel.nut	np:s	np		s		
matukar	mariu	0035	ai	tree	rn	rn				
matukar	mariu	0035	sulunga-n	bark-3SG	rn_np	rn_np			5017	
matukar	mariu	0035	mariu	betel.nut	rn	rn				
matukar	mariu	0035	nek-ama-n	hull-APS-3SG	rn_np	rn_np			5017	
matukar	mariu	0035	tet-te	ladder-LOC	np:l	np		l	5019	new
matukar	mariu	0035	y-	3SG.S-	-pro_s	-pro_s			5017	
matukar	mariu	0035	en-do	lie-R:D	v:pred	v		pred		
matukar	mariu	0035	%	%	%	%				
matukar	mariu	0035	#	#	#	#				
matukar	mariu	0035	i	3SG.A	pro.h:a	pro	h	a	5006	
matukar	mariu	0035	ZERO	ZERO	0:p	0		p	5017	
matukar	mariu	0035	te-nge	see-R:I:PFV	v:pred	v		pred		
matukar	mariu	0035	%	%	%	%				
matukar	mariu	0036	#	#	#	#				
matukar	mariu	0036	do	and	other	other				
matukar	mariu	0036	natu-n	small-3SG	ln	ln				
matukar	mariu	0036	pain	woman	np.h:p	np	h	p	5008	
matukar	mariu	0036	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0036	sumen	ask	v:pred	v		pred		
matukar	mariu	0036	-i	-3SG.P	-pro_h_p	-pro_h_p			5008	
matukar	mariu	0036	-nge	-R:I:PFV	-rv	-rv				
matukar	mariu	0036	%	%	%	%				
matukar	mariu	0036	#	#	#ds	#ds				
matukar	mariu	0036	hai	who	other:a	other		a		
matukar	mariu	0036	ai	tree	ln	ln				
matukar	mariu	0036	patun	egg-3SG	np:dt_p	np		dt_p	5074	
matukar	mariu	0036	main	TOP	rn	rn				
matukar	mariu	0036	sulunga-n	bark-3SG	np:p	np		p	5017	
matukar	mariu	0036	gule-nge	break.open-R:I:PFV	v:pred	v		pred		
matukar	mariu	0036	%	%	%	%				
matukar	mariu	0037	#	#	#	#				
matukar	mariu	0037	natu-n	small-3SG	ln	ln				
matukar	mariu	0037	pain	woman	np.h:s	np	h	s	5008	
matukar	mariu	0037	tuli-nge	say-R:I:PFV	v:pred	v		pred		
matukar	mariu	0037	hibe-u	self-1SG	np:other	np		other		
matukar	mariu	0037	%	%	%	%				
matukar	mariu	0038	#	#	#ds	#ds				
matukar	mariu	0038	hibe-u	self-1SG	np.h:a	np	h	a	5008	
matukar	mariu	0038	ai	tree	ln	ln				
matukar	mariu	0038	patu-n	egg-3SG	np:p	np		p	5074	
matukar	mariu	0038	main	TOP	rn	rn				
matukar	mariu	0038	nga-	1SG.A-	-pro_h_a	-pro_h_a			5008	
matukar	mariu	0038	ngale-nge	take-R:I:PFV	v:pred	v		pred		
matukar	mariu	0038	%	%	%	%				
matukar	mariu	0039	#	#	#ds	#ds				
matukar	mariu	0039	do	and	other	other				
matukar	mariu	0039	tagwai	where	other:pred	other		pred		
matukar	mariu	0039	%	%	%	%				
matukar	mariu	0040	#	#	#ds	#ds				
matukar	mariu	0040	ZERO	ZERO	0.1:a	0	1	a	5008	
matukar	mariu	0040	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0040	nga-	1SG.A-	-pro_1_a	-pro_1_a			5008	
matukar	mariu	0040	ni-nge	eat-R:I:PFV	v:pred	v		pred		
matukar	mariu	0040	%	%	%	%				
matukar	mariu	0041	#	#	#ds	#ds				
matukar	mariu	0041	hai	who	other:a	other		a		
matukar	mariu	0041	ZERO	ZERO	0.2:p	0	2	p	5008	
matukar	mariu	0041	dud	send	v:pred	v		pred		
matukar	mariu	0041	-o	-2SG.P	-pro_2_p	-pro_2_p			5008	
matukar	mariu	0041	-nge	-SEQ:D	-rv	-rv				
matukar	mariu	0041	%	%	%	%				
matukar	mariu	0041	#	#	#ds	#ds				
matukar	mariu	0041	ZERO	ZERO	0.2:a	0	2	a	5008	
matukar	mariu	0041	ZERO	ZERO	0:p	0		p	5074	
matukar	mariu	0041	waninge	eat-R:I:PFV	v:pred	v		pred		
matukar	mariu	0041	%	%	%	%				
matukar	mariu	0041	#	#	#	#				
matukar	mariu	0041	do	and	other	other				
matukar	mariu	0041	i	3SG.A	pro.h:a	pro	h	a	5006	
matukar	mariu	0041	ZERO	ZERO	0.h:p	0	h	p	5008	
matukar	mariu	0041	pai-nge	cross-R:I:PFV	v:pred	v		pred		
matukar	mariu	0041	%	%	%	%				
matukar	mariu	0042	#	#	#	#				
matukar	mariu	0042	gamuk	talk	np:p	np		p	5020	new
matukar	mariu	0042	pasalan	strong	rn	rn				
matukar	mariu	0042	ZERO	ZERO	0.1:a	0	1	a	5006	
matukar	mariu	0042	ZERO	ZERO	0.h:g	0	h	g	5008	
matukar	mariu	0042	nga-	1SG.A-	-pro_1_a	-pro_1_a			5006	
matukar	mariu	0042	pan	give	v:pred	v		pred		
matukar	mariu	0042	-i	-3SG.R	-pro_h_g	-pro_h_g			5008	
matukar	mariu	0042	-nge	-R:I:PFV	-rv	-rv				
matukar	mariu	0042	%	%	%	%				
matukar	mariu	0043	#	#	#	#				
matukar	mariu	0043	ZERO	ZERO	0.h:a	0	h	a	5006	
matukar	mariu	0043	ZERO	ZERO	0.h:p	0	h	p	5008	
matukar	mariu	0043	pai-nge	cross-R:I:PFV	v:pred	v		pred		
matukar	mariu	0043	%	%	%	%				
matukar	mariu	0044	#	#	#	#				
matukar	mariu	0044	do	and	other	other				
matukar	mariu	0044	natu-n	small-3SG	ln	ln				
matukar	mariu	0044	pain	woman	np.h:p	np	h	p	5008	
matukar	mariu	0044	main	TOP	rn	rn				
matukar	mariu	0044	urod	shame	np:a	np		a	5021	new
matukar	mariu	0044	hun	hit	v:pred	v		pred		
matukar	mariu	0044	-i	-3SG.P	-pro_h_p	-pro_h_p			5008	
matukar	mariu	0044	-nge	-R:I:PFV	-rv	-rv				
matukar	mariu	0044	%	%	%	%				
matukar	mariu	0045	#	#	#	#				
matukar	mariu	0045	do	and	other	other				
matukar	mariu	0045	natu-n	small-3SG	ln	ln				
